sample,variation,fiducial_xs_norm,inclusive_xs_norm,ratio_ttB_varied_vs_nom_5FS,ratio_ttC_varied_vs_nom_5FS,ratio_ttLF_varied_vs_nom_5FS,ratio_ttB_5FS_vs_this_varied,final_weight_sl_analysis
TTbb_4f_TTTo2l2nu_TuneCP5-Powheg-Openloops-Pythia8,GenWeight_isr_Def_up,0.997641556428,0.999669549146,1.02726430278,1.01912534647,0.998030740566,0.0411416203884,1.02484155789
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_scale_variation_muR_1p0_muF_1p0,0.999992609139,0.999992609139,-1.0,-1.0,-1.0,-1.0,0.999992609139
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_scale_variation_muR_2p0_muF_1p0,1.22387907005,1.22387907005,-1.0,-1.0,-1.0,-1.0,1.22387907005
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_scale_variation_muR_2p0_muF_2p0,1.25013187079,1.25013187079,-1.0,-1.0,-1.0,-1.0,1.25013187079
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_scale_variation_muR_0p5_muF_1p0,0.708284320314,0.708284320314,-1.0,-1.0,-1.0,-1.0,0.708284320314
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_scale_variation_muR_0p5_muF_0p5,0.687251162095,0.687251162095,-1.0,-1.0,-1.0,-1.0,0.687251162095
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_scale_variation_muR_1p0_muF_2p0,1.01900403447,1.01900403447,-1.0,-1.0,-1.0,-1.0,1.01900403447
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_scale_variation_muR_1p0_muF_0p5,0.975419670633,0.975419670633,-1.0,-1.0,-1.0,-1.0,0.975419670633
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_LHA_306000_nominal,0.999992609139,0.999992609139,-1.0,-1.0,-1.0,-1.0,0.999992609139
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_LHA_306000_up,0.950949953821,0.950949953821,-1.0,-1.0,-1.0,-1.0,0.950949953821
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_LHA_306000_down,1.05436881035,1.05436881035,-1.0,-1.0,-1.0,-1.0,1.05436881035
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306000,0.999992609139,0.999992609139,-1.0,-1.0,-1.0,-1.0,0.999992609139
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306001,1.00081685776,1.00081685776,-1.0,-1.0,-1.0,-1.0,1.00081685776
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306002,0.999251787065,0.999251787065,-1.0,-1.0,-1.0,-1.0,0.999251787065
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306003,1.00029218557,1.00029218557,-1.0,-1.0,-1.0,-1.0,1.00029218557
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306004,0.997600591665,0.997600591665,-1.0,-1.0,-1.0,-1.0,0.997600591665
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306005,0.999923171033,0.999923171033,-1.0,-1.0,-1.0,-1.0,0.999923171033
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306006,1.0015936138,1.0015936138,-1.0,-1.0,-1.0,-1.0,1.0015936138
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306007,1.00017992599,1.00017992599,-1.0,-1.0,-1.0,-1.0,1.00017992599
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306008,1.00124598873,1.00124598873,-1.0,-1.0,-1.0,-1.0,1.00124598873
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306009,0.997657784079,0.997657784079,-1.0,-1.0,-1.0,-1.0,0.997657784079
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306010,1.00119326996,1.00119326996,-1.0,-1.0,-1.0,-1.0,1.00119326996
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306011,1.0035743632,1.0035743632,-1.0,-1.0,-1.0,-1.0,1.0035743632
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306012,1.00072406514,1.00072406514,-1.0,-1.0,-1.0,-1.0,1.00072406514
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306013,1.00379901145,1.00379901145,-1.0,-1.0,-1.0,-1.0,1.00379901145
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306014,0.999354829193,0.999354829193,-1.0,-1.0,-1.0,-1.0,0.999354829193
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306015,0.999954847506,0.999954847506,-1.0,-1.0,-1.0,-1.0,0.999954847506
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306016,0.997397764435,0.997397764435,-1.0,-1.0,-1.0,-1.0,0.997397764435
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306017,1.00102839046,1.00102839046,-1.0,-1.0,-1.0,-1.0,1.00102839046
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306018,1.00198631042,1.00198631042,-1.0,-1.0,-1.0,-1.0,1.00198631042
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306019,0.999467256806,0.999467256806,-1.0,-1.0,-1.0,-1.0,0.999467256806
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306020,1.00049150284,1.00049150284,-1.0,-1.0,-1.0,-1.0,1.00049150284
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306021,0.998360778224,0.998360778224,-1.0,-1.0,-1.0,-1.0,0.998360778224
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306022,1.00045494922,1.00045494922,-1.0,-1.0,-1.0,-1.0,1.00045494922
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306023,1.00029010247,1.00029010247,-1.0,-1.0,-1.0,-1.0,1.00029010247
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306024,1.00167480724,1.00167480724,-1.0,-1.0,-1.0,-1.0,1.00167480724
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306025,0.999992318856,0.999992318856,-1.0,-1.0,-1.0,-1.0,0.999992318856
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306026,0.999741541884,0.999741541884,-1.0,-1.0,-1.0,-1.0,0.999741541884
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306027,1.00109561675,1.00109561675,-1.0,-1.0,-1.0,-1.0,1.00109561675
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306028,1.00098236315,1.00098236315,-1.0,-1.0,-1.0,-1.0,1.00098236315
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306029,0.996125496189,0.996125496189,-1.0,-1.0,-1.0,-1.0,0.996125496189
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306030,1.00093345765,1.00093345765,-1.0,-1.0,-1.0,-1.0,1.00093345765
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306031,0.998859871598,0.998859871598,-1.0,-1.0,-1.0,-1.0,0.998859871598
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306032,0.998808085007,0.998808085007,-1.0,-1.0,-1.0,-1.0,0.998808085007
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306033,0.998920342877,0.998920342877,-1.0,-1.0,-1.0,-1.0,0.998920342877
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306034,0.999470026101,0.999470026101,-1.0,-1.0,-1.0,-1.0,0.999470026101
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306035,0.998675530221,0.998675530221,-1.0,-1.0,-1.0,-1.0,0.998675530221
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306036,0.999983006373,0.999983006373,-1.0,-1.0,-1.0,-1.0,0.999983006373
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306037,0.999847095079,0.999847095079,-1.0,-1.0,-1.0,-1.0,0.999847095079
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306038,0.999021142679,0.999021142679,-1.0,-1.0,-1.0,-1.0,0.999021142679
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306039,1.00065437844,1.00065437844,-1.0,-1.0,-1.0,-1.0,1.00065437844
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306040,0.999738788995,0.999738788995,-1.0,-1.0,-1.0,-1.0,0.999738788995
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306041,1.00033125148,1.00033125148,-1.0,-1.0,-1.0,-1.0,1.00033125148
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306042,1.0011540123,1.0011540123,-1.0,-1.0,-1.0,-1.0,1.0011540123
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306043,0.999866259014,0.999866259014,-1.0,-1.0,-1.0,-1.0,0.999866259014
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306044,0.999007316423,0.999007316423,-1.0,-1.0,-1.0,-1.0,0.999007316423
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306045,1.00052523291,1.00052523291,-1.0,-1.0,-1.0,-1.0,1.00052523291
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306046,0.999130410057,0.999130410057,-1.0,-1.0,-1.0,-1.0,0.999130410057
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306047,0.999538383093,0.999538383093,-1.0,-1.0,-1.0,-1.0,0.999538383093
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306048,1.00064379677,1.00064379677,-1.0,-1.0,-1.0,-1.0,1.00064379677
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306049,1.0002967124,1.0002967124,-1.0,-1.0,-1.0,-1.0,1.0002967124
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306050,0.999712055913,0.999712055913,-1.0,-1.0,-1.0,-1.0,0.999712055913
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306051,0.999280656016,0.999280656016,-1.0,-1.0,-1.0,-1.0,0.999280656016
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306052,1.00061490177,1.00061490177,-1.0,-1.0,-1.0,-1.0,1.00061490177
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306053,0.999754445603,0.999754445603,-1.0,-1.0,-1.0,-1.0,0.999754445603
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306054,0.999475279,0.999475279,-1.0,-1.0,-1.0,-1.0,0.999475279
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306055,0.99973940231,0.99973940231,-1.0,-1.0,-1.0,-1.0,0.99973940231
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306056,0.999794248289,0.999794248289,-1.0,-1.0,-1.0,-1.0,0.999794248289
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306057,0.999751789606,0.999751789606,-1.0,-1.0,-1.0,-1.0,0.999751789606
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306058,0.999495464117,0.999495464117,-1.0,-1.0,-1.0,-1.0,0.999495464117
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306059,1.00031094043,1.00031094043,-1.0,-1.0,-1.0,-1.0,1.00031094043
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306060,1.00029304847,1.00029304847,-1.0,-1.0,-1.0,-1.0,1.00029304847
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306061,1.0004711155,1.0004711155,-1.0,-1.0,-1.0,-1.0,1.0004711155
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306062,1.0000567797,1.0000567797,-1.0,-1.0,-1.0,-1.0,1.0000567797
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306063,1.0001078838,1.0001078838,-1.0,-1.0,-1.0,-1.0,1.0001078838
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306064,1.0001489886,1.0001489886,-1.0,-1.0,-1.0,-1.0,1.0001489886
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306065,0.999694384819,0.999694384819,-1.0,-1.0,-1.0,-1.0,0.999694384819
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306066,0.999838002035,0.999838002035,-1.0,-1.0,-1.0,-1.0,0.999838002035
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306067,1.00018033381,1.00018033381,-1.0,-1.0,-1.0,-1.0,1.00018033381
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306068,0.99966752712,0.99966752712,-1.0,-1.0,-1.0,-1.0,0.99966752712
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306069,0.999607636846,0.999607636846,-1.0,-1.0,-1.0,-1.0,0.999607636846
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306070,1.00079881798,1.00079881798,-1.0,-1.0,-1.0,-1.0,1.00079881798
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306071,1.00012343012,1.00012343012,-1.0,-1.0,-1.0,-1.0,1.00012343012
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306072,0.999749226744,0.999749226744,-1.0,-1.0,-1.0,-1.0,0.999749226744
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306073,1.00041608114,1.00041608114,-1.0,-1.0,-1.0,-1.0,1.00041608114
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306074,1.00071665608,1.00071665608,-1.0,-1.0,-1.0,-1.0,1.00071665608
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306075,1.00040329584,1.00040329584,-1.0,-1.0,-1.0,-1.0,1.00040329584
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306076,0.999312745363,0.999312745363,-1.0,-1.0,-1.0,-1.0,0.999312745363
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306077,1.001206702,1.001206702,-1.0,-1.0,-1.0,-1.0,1.001206702
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306078,0.999456211179,0.999456211179,-1.0,-1.0,-1.0,-1.0,0.999456211179
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306079,0.999646512611,0.999646512611,-1.0,-1.0,-1.0,-1.0,0.999646512611
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306080,0.999457550969,0.999457550969,-1.0,-1.0,-1.0,-1.0,0.999457550969
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306081,0.999729050043,0.999729050043,-1.0,-1.0,-1.0,-1.0,0.999729050043
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306082,0.999528292412,0.999528292412,-1.0,-1.0,-1.0,-1.0,0.999528292412
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306083,0.999307284687,0.999307284687,-1.0,-1.0,-1.0,-1.0,0.999307284687
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306084,1.00030606877,1.00030606877,-1.0,-1.0,-1.0,-1.0,1.00030606877
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306085,0.999089606007,0.999089606007,-1.0,-1.0,-1.0,-1.0,0.999089606007
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306086,0.998217020101,0.998217020101,-1.0,-1.0,-1.0,-1.0,0.998217020101
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306087,1.0008369742,1.0008369742,-1.0,-1.0,-1.0,-1.0,1.0008369742
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306088,0.999820882828,0.999820882828,-1.0,-1.0,-1.0,-1.0,0.999820882828
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306089,0.999471769977,0.999471769977,-1.0,-1.0,-1.0,-1.0,0.999471769977
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306090,0.999838839659,0.999838839659,-1.0,-1.0,-1.0,-1.0,0.999838839659
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306091,1.00030367155,1.00030367155,-1.0,-1.0,-1.0,-1.0,1.00030367155
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306092,1.00006065888,1.00006065888,-1.0,-1.0,-1.0,-1.0,1.00006065888
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306093,0.998644281756,0.998644281756,-1.0,-1.0,-1.0,-1.0,0.998644281756
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306094,1.00010504794,1.00010504794,-1.0,-1.0,-1.0,-1.0,1.00010504794
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306095,0.997934016044,0.997934016044,-1.0,-1.0,-1.0,-1.0,0.997934016044
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306096,1.00053628633,1.00053628633,-1.0,-1.0,-1.0,-1.0,1.00053628633
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306097,0.997319479317,0.997319479317,-1.0,-1.0,-1.0,-1.0,0.997319479317
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306098,1.00054118472,1.00054118472,-1.0,-1.0,-1.0,-1.0,1.00054118472
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306099,0.999869798511,0.999869798511,-1.0,-1.0,-1.0,-1.0,0.999869798511
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306100,0.999974552564,0.999974552564,-1.0,-1.0,-1.0,-1.0,0.999974552564
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306101,1.02865356653,1.02865356653,-1.0,-1.0,-1.0,-1.0,1.02865356653
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,Weight_pdf_variation_306102,0.970342131322,0.970342131322,-1.0,-1.0,-1.0,-1.0,0.970342131322
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,GenWeight_fsr_Def_down,0.999565870608,0.999565870608,-1.0,-1.0,-1.0,-1.0,0.999565870608
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,GenWeight_fsr_Def_up,0.999867137609,0.999867137609,-1.0,-1.0,-1.0,-1.0,0.999867137609
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,GenWeight_isr_Def_down,0.999591559144,0.999591559144,-1.0,-1.0,-1.0,-1.0,0.999591559144
ttHTobb_M125_TuneCP5_13TeV-powheg-pythia8,GenWeight_isr_Def_up,0.999593148041,0.999593148041,-1.0,-1.0,-1.0,-1.0,0.999593148041
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_scale_variation_muR_1p0_muF_1p0,1.00000411327,1.00000411339,1.0,1.0,1.0,1.0,1.00000411339
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_scale_variation_muR_2p0_muF_1p0,1.11006690955,1.11038612,0.986245915232,0.990945488143,1.00095128024,1.0,1.11038612
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_scale_variation_muR_2p0_muF_2p0,1.13757236753,1.13797777819,0.982978100766,0.987018786572,1.00130336327,1.0,1.13797777819
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_scale_variation_muR_0p5_muF_1p0,0.903806977979,0.903438723588,1.01946056675,1.01284262396,0.998651806284,1.0,0.903438723588
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_scale_variation_muR_0p5_muF_0p5,0.888269841228,0.887768617434,1.02697166268,1.0195565137,0.998006685204,1.0,0.887768617434
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_scale_variation_muR_1p0_muF_2p0,1.01916204756,1.01926862845,0.995025118275,0.995210963967,1.00045267818,1.0,1.01926862845
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_scale_variation_muR_1p0_muF_0p5,0.97610866562,0.976009545491,1.00482856167,1.00525100092,0.999518892754,1.0,0.976009545491
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_LHA_306000_nominal,1.00000411327,1.00000411339,1.0,1.0,1.0,1.0,1.00000411339
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_LHA_306000_up,0.963539834277,0.963504119568,1.00175584061,1.00369571913,0.999698214545,1.0,0.963504119568
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_LHA_306000_down,1.03933685988,1.03937841781,0.998097839341,0.995996304281,1.00032693424,1.0,1.03937841781
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306000,1.00000411327,1.00000411339,1.0,1.0,1.0,1.0,1.00000411339
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306001,1.00089644877,1.0008963817,1.0,0.999907607022,1.00000656055,1.0,1.0008963817
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306002,0.999061425822,0.999065632028,0.999804906599,0.999445642131,1.00004373702,1.0,0.999065632028
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306003,0.999643745982,0.999648050108,0.999804906599,0.999645826917,1.00002952249,1.0,0.999648050108
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306004,0.997570842365,0.997567096737,1.0001950934,1.0005697567,0.999956262978,1.0,0.997567096737
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306005,1.00062407117,1.00062268921,1.00004877335,1.00007699415,0.999992346021,1.0,1.00062268921
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306006,1.00239606953,1.00239963039,0.999853679949,0.99952263628,1.00003826989,1.0,1.00239963039
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306007,1.0015478593,1.00154450418,1.00014632005,1.00049276255,0.99996063668,1.0,1.00154450418
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306008,1.0023059595,1.00230783937,0.9999024533,0.999861410533,1.00001093426,1.0,1.00230783937
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306009,0.998186268439,0.998187221944,0.99995122665,1.00001539883,1.0,1.0,0.998187221944
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306010,1.00075632835,1.00075601127,1.0,0.999861410533,1.00000984083,1.0,1.00075601127
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306011,1.00213785597,1.00214398999,0.999707359899,1.00021558362,0.999991252596,1.0,1.00214398999
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306012,0.999767922398,0.999775846736,0.999609813198,1.00006159532,1.0000043737,1.0,0.999775846736
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306013,1.00126764579,1.00127964776,0.999414719797,0.999830612873,1.00002514879,1.0,1.00127964776
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306014,0.999045343978,0.999056815217,0.999463493147,0.999091469048,1.00007763321,1.0,0.999056815217
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306015,0.99945611372,0.999461350708,0.999756133249,0.999738219895,1.00002514879,1.0,0.999461350708
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306016,0.998710330571,0.998710394203,1.0,0.999584231598,1.00002952249,1.0,0.998710394203
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306017,1.00066755615,1.00066653896,1.00004877335,1.00012319064,0.99999015917,1.0,1.00066653896
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306018,1.00029032423,1.0002947365,0.999804906599,1.00013858947,0.999994532872,1.0,1.0002947365
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306019,0.99970841936,0.999706859808,1.0000975467,1.00012319064,0.99999015917,1.0,0.999706859808
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306020,0.999322164666,0.999327011844,0.999756133249,1.00020018479,0.999991252596,1.0,0.999327011844
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306021,0.999706659388,0.999706822922,1.0,0.999692023406,1.00002186851,1.0,0.999706822922
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306022,0.999977316623,0.999984332266,0.999658586548,0.999445642131,1.0000470173,1.0,0.999984332266
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306023,0.99898614936,0.998977702896,1.0003901868,1.00123190638,0.999903778551,1.0,0.998977702896
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306024,1.00143197297,1.00143991032,0.999609813198,0.999337850323,1.0000557647,1.0,1.00143991032
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306025,0.99940752397,0.999411530332,0.999804906599,0.999815214044,1.00001749481,1.0,0.999411530332
TTTo2L2Nu_TuneCP5_PSweights_13TeV-powheg-pythia8,Weight_pdf_variation_306026,0.998486280656,0.998475420426,1.00053650685,1.00100092393,0.999917993083,1.0,0.998475420426
